LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.21051495216983618 18.010514952169803 xlo xhi
-0.21051495216983618 18.010514952169803 ylo yhi
-0.21051495216983618 18.010514952169803 zlo zhi

Masses

1 58.933
2 51.96
3 55.847
4 58.69

Atoms # atomic

56 1 10.76598123938113 9.222633837002943 2.3023877009040254 0 0 0
55 1 12.385855451072247 7.066080338094158 2.1793486641394697 0 0 0
54 4 12.350122806808567 9.100802729243831 0.4057335545062031 0 0 0
60 1 14.222931208795991 9.259482063237133 2.104974322303021 0 0 0
57 4 14.163568468462127 7.539573104938194 0.3566400257598791 0 0 0
75 1 12.660276407069667 11.07684434197066 2.2982421899350736 0 0 0
44 1 17.930630400659304 9.17961369033831 2.1696187646804574 -1 0 0
41 2 17.738219664210312 7.530250168874887 0.04527880873549345 -1 0 0
59 1 16.2664661856208 7.2770555082113235 2.3179170024164106 0 0 0
58 1 15.903936430799872 9.322142452885538 0.14188166146128173 0 0 0
77 3 13.895439608943018 10.978226673490886 0.34365865584206534 0 0 0
63 3 1.5223444164101547 10.872812754428585 2.091516305919261 0 0 0
62 1 1.451885374230945 12.938757156866856 0.3140107588769818 0 0 0
65 1 3.2763794207952155 10.860245854481278 0.1844094503749219 0 0 0
68 4 3.198723448805053 12.757602029872594 1.9101376233123055 0 0 0
61 3 18.003041323684336 10.626380899037914 0.4640727096148819 -1 0 0
67 1 5.0382801899343646 10.915497943615271 2.1507900356423555 0 0 0
66 2 4.983879877076377 12.72895341457491 0.4336764112793735 0 0 0
69 2 6.90452399818537 10.995967602864155 0.1413555467826803 0 0 0
72 2 6.924808723278435 12.486247961629548 2.0892468848910988 0 0 0
71 3 9.184695410127212 10.98480270800732 2.122243574301965 0 0 0
70 2 8.84637948966367 12.834345714321659 0.2515806185791631 0 0 0
73 2 10.784802411482787 10.885599730425769 0.38598818844964033 0 0 0
76 3 10.740357434810843 12.784007506049942 2.1699717700396404 0 0 0
74 3 12.605715189576506 13.006529013321105 0.3671307769890655 0 0 0
80 2 14.382378240377882 12.92810204431978 2.185122052998091 0 0 0
64 1 17.947184661949187 12.786090469946792 2.0638085767134515 -1 0 0
79 1 16.11748654023861 11.1782539331486 1.9759979605529567 0 0 0
78 1 16.103032387334657 12.971341990501427 0.2819989026665375 0 0 0
5 4 3.2271706116400543 0.14638343659160719 0.47702277616646815 0 0 0
83 3 1.33624843251354 14.678559518082333 2.1973110797290007 0 0 0
82 1 1.3799868098055534 16.29947023821289 0.32721202175466135 0 0 0
88 1 3.456029687287391 16.390825930077774 1.889575845934675 0 0 0
85 1 3.2351003158050373 14.82618372661435 0.28463654333807253 0 0 0
89 2 6.781834553754784 14.612859995486321 0.15605026749884077 0 0 0
87 3 5.08910271745062 14.80358704769837 1.992415841424482 0 0 0
86 3 5.256011054992739 16.81108207960868 0.4357044648429613 0 0 0
92 1 7.061821720726968 16.709597632900355 2.2390055260162285 0 0 0
91 2 8.753250344966654 14.61029202117422 2.2508897171332722 0 0 0
90 2 8.837299609600029 16.60987518588049 0.13193302536071355 0 0 0
