LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.1382046822561609 17.938204682256114 xlo xhi
-0.1382046822561609 17.938204682256114 ylo yhi
-0.1382046822561609 17.938204682256114 zlo zhi

Masses

1 59
2 52
3 55.8
4 58.7

Atoms # atomic

259 4 16.433745173968546 5.8220067795006925 8.915498457863508 0 0 0
357 4 14.642607521027415 5.867110157799186 10.786297573146168 0 0 0
359 3 16.387529947910288 6.102880219862341 12.509261416625774 0 0 0
360 1 14.462192010182962 7.94882440368383 12.523388607036546 0 0 0
358 2 16.412422876961678 7.53586222431293 10.788792160327667 0 0 0
362 1 2.0317129987634144 11.499228735113629 10.526572526617212 0 0 0
363 2 1.8641038181851868 9.813861424809227 12.367622608158046 0 0 0
365 1 3.5917877559605422 9.788423764415088 10.6618072261127 0 0 0
368 3 3.8581614355191136 11.471365385191156 12.282747979445922 0 0 0
361 2 0.20510099245783653 9.516242162829913 10.831443690957704 0 0 0
364 1 -0.022653390124260944 11.577722264662617 12.703648229017594 0 0 0
383 3 1.8028598177676614 13.149750652400124 12.415021711774788 0 0 0
385 1 3.536686756310769 13.259647426824516 10.772569701874692 0 0 0
381 3 0.17595491111964878 13.100414386284879 10.899199115429822 0 0 0
272 1 7.410726036785475 11.392601615420055 9.031185214450375 0 0 0
366 1 5.538017570660036 11.449312286567235 10.567352678624413 0 0 0
367 3 5.714053461077597 9.84695712182558 12.436611578519516 0 0 0
369 3 7.312305042718061 9.549583958027261 10.746773241112821 0 0 0
372 2 7.344977454904826 11.730696403315088 12.343253457785138 0 0 0
271 3 9.240691920761924 9.78801813476692 9.037696746440748 0 0 0
371 4 8.92505769179062 9.615275893692276 12.5645528317189 0 0 0
370 3 9.300136945915227 11.628946305013791 10.612592309046063 0 0 0
373 4 11.06753816145588 9.838211811827822 10.803415722281589 0 0 0
374 3 12.915022597989298 11.692342529737413 10.56950893245655 0 0 0
375 1 12.771638479060531 9.605737540776222 12.53763440449672 0 0 0
376 1 11.041740547910049 11.492901798124691 12.500612196936324 0 0 0
264 2 0.017267126324969906 11.376595495724589 9.175508532869856 0 0 0
377 1 14.521216935580327 9.870950665603413 10.88599610541626 0 0 0
378 3 16.310256958740574 11.53994884813604 10.874870194828851 0 0 0
379 2 16.528165096746548 9.645397828465052 12.605163833930638 0 0 0
380 4 14.65692032025562 11.57453287242952 12.406989300071116 0 0 0
203 3 2.144423190130089 16.67288497913922 8.919249758803046 0 -1 0
305 1 3.9196707129755444 16.650387702020062 10.6330938623241 0 -1 0
303 2 1.9419802021337724 16.887183104734802 12.54850266976107 0 -1 0
382 1 1.7985674204684499 14.989942054437225 10.6298948556306 0 0 0
388 3 3.8482274578939912 14.975654495600608 12.555728953340694 0 0 0
301 2 0.23088403246712824 16.871048217920695 10.677717139590284 0 -1 0
384 3 0.15299735578932594 15.132167123094487 12.526232837097488 0 0 0
292 4 7.501568345793201 15.077164919220039 8.83751671671163 0 0 0
287 2 5.8077820181729445 13.319969407870474 8.568853370717182 0 0 0
389 2 7.523134656550031 13.334095709924364 10.674590049690355 0 0 0
